time,Vdc,da,db,dc,Ia,Ib,Ic
0.9702,24,0,0,0,2.45071304908262e-05,2.41552053989199e-05,2.31655778730291e-05
0.9704,24,1,1,0,30.5266215899311,12.6299883150248,2.57142039834038e-05
0.9706,24,0,0,0,2.91029699696285e-05,3.59050829405503e-05,2.09949802210839e-05
0.9708,24,0,0,1,2.62961679822829e-05,2.51712003980806e-05,11.4227034899525
0.971,24,0,0,0,2.45743070501143e-05,2.28759959065917e-05,3.44650155549396e-05
0.9712,24,0,0,0,2.45051492305581e-05,2.41885829585297e-05,2.31689418857986e-05
0.9714,24,1,1,0,30.524861098501,12.6464878506381,2.57193500332722e-05
0.9716,24,0,0,0,2.91001933749348e-05,3.5954237165613e-05,2.09969063995754e-05
0.9718,24,0,0,1,2.62940405070869e-05,2.52041830787614e-05,11.4245353967348
0.972,24,0,0,0,2.45720646429277e-05,2.29089120984386e-05,3.44704576552592e-05
0.9722,24,0,0,0,2.45030271471422e-05,2.42214706502591e-05,2.31725461595449e-05
0.9724,24,1,1,0,30.5229106597638,12.6627357805207,2.57247024868106e-05
0.9726,24,0,0,0,2.90972595341638e-05,3.60026201976841e-05,2.09990990517316e-05
0.9728,24,0,0,1,2.62917797505344e-05,2.52366437635761e-05,11.426488327746
0.973,24,0,0,0,2.4569675606296e-05,2.29413031389739e-05,3.4476260303094e-05
0.9732,24,0,0,0,2.4500764732407e-05,2.42538313924909e-05,2.31763898696814e-05
0.9734,24,1,1,0,30.5207699687291,12.6787137883854,2.57302586547184e-05
0.9736,24,0,0,0,2.90941694561474e-05,3.6050177273041e-05,2.10015591018064e-05
0.9738,24,0,0,1,2.62870296813197e-05,2.52683725755167e-05,11.4284688822048
0.974,24,0,0,0,2.45614090966712e-05,2.29729076220259e-05,3.44820595468778e-05
0.9742,24,0,0,0,2.44889412446617e-05,2.42853752958148e-05,2.31801712408086e-05
0.9744,24,1,1,0,30.5025643744351,12.6940048654094,2.57348164038463e-05
0.9746,24,0,0,0,2.90716921295189e-05,3.60967605381424e-05,2.10042290565451e-05
0.9748,24,0,0,1,2.62656341631622e-05,2.52998457425232e-05,11.4305094522169
0.975,24,0,0,0,2.45400232069112e-05,2.30042943556555e-05,3.4488090803917e-05
0.9752,24,0,0,0,2.44677580045965e-05,2.43167338263871e-05,2.31841375355007e-05
0.9754,24,1,1,0,30.4776331785012,12.7090835168324,2.57392060117102e-05
0.9756,24,0,0,0,2.90464091566196e-05,3.61431745681766e-05,2.10072498985346e-05
0.9758,24,0,0,1,2.62436536035745e-05,2.53310750387903e-05,11.4325535799658
0.976,24,0,0,0,2.45187183964042e-05,2.30353117569534e-05,3.44940151185854e-05
0.9762,24,0,0,0,2.44468487001495e-05,2.43477017042874e-05,2.3187958870737e-05
0.9764,24,1,1,0,30.4530974984088,12.72396766242,2.57434403777708e-05
0.9766,24,0,0,0,2.9021534565507e-05,3.61890015460484e-05,2.10101242690513e-05
0.9768,24,0,0,1,2.62220282919133e-05,2.53619167002794e-05,11.434517261215
0.977,24,0,0,0,2.4497764582969e-05,2.30659470013921e-05,3.44997023692607e-05
0.9772,24,0,0,0,2.44262806657611e-05,2.43782899017753e-05,2.31916248892663e-05
0.9774,24,1,1,0,30.4289665413983,12.7386679438984,2.57475213650393e-05
0.9776,24,0,0,0,2.89970590819158e-05,3.6234274921838e-05,2.1012854514656e-05
0.9778,24,0,0,1,2.62007430709942e-05,2.53923946322586e-05,11.4364028063371
0.978,24,0,0,0,2.44771445450341e-05,2.30962241685301e-05,3.45051597543326e-05
0.9782,24,0,0,0,2.4406036358105e-05,2.44085224257166e-05,2.31951405550512e-05
0.9784,24,1,1,0,30.4052194465513,12.75319592736,2.57514541069002e-05
0.9786,24,0,0,0,2.89729617050614e-05,3.62790299626657e-05,2.10154449777284e-05
0.9788,24,0,0,1,2.61797798678798e-05,2.54225322139672e-05,11.4382127770643
0.979,24,0,0,0,2.44568407523041e-05,2.31261663128768e-05,3.45103947562157e-05
0.9792,24,0,0,0,2.43860987026767e-05,2.44384221721228e-05,2.31985107274274e-05
0.9794,24,1,1,0,30.3818361722032,12.7675626232553,2.57552435778671e-05
0.9796,24,0,0,0,2.89492223319865e-05,3.63233002362322e-05,2.10178998770953e-05
0.9798,24,0,0,1,2.61591214133477e-05,2.54523516922468e-05,11.4399496524214
0.98,24,0,0,0,2.44368364561613e-05,2.31557953706777e-05,3.45154146167582e-05
0.9802,24,0,0,0,2.43664513893152e-05,2.44680109262232e-05,2.32017401106756e-05
0.9804,24,1,1,0,30.3587975705959,12.781778507294,2.57588945905305e-05
0.9806,24,0,0,0,2.89258217641974e-05,3.63671176780511e-05,2.10202233085851e-05
0.9808,24,0,0,1,2.61387512124883e-05,2.54818742324952e-05,11.4416158326712
0.981,24,0,0,0,2.44171156549761e-05,2.31851322118383e-05,3.45202263504519e-05
0.9812,24,0,0,0,2.43470788361174e-05,2.44973094141684e-05,2.32048332636567e-05
0.9814,24,1,1,0,30.3360853442975,12.7958535452558,2.57624118054051e-05
0.9816,24,0,0,0,2.89027416615247e-05,3.64105126667044e-05,2.10224192534428e-05
0.9818,24,0,0,1,2.61186535109852e-05,2.55111199681821e-05,11.4432136442801
0.982,24,0,0,0,2.43976630578389e-05,2.32141966884661e-05,3.45248367588638e-05
0.9822,24,0,0,0,2.43279661542307e-05,2.45263373510254e-05,2.32077946091094e-05
0.9824,24,1,1,0,30.3136820053108,12.8097972159482,2.5765799740243e-05
0.9826,24,0,0,0,2.8879964500305e-05,3.64535140934503e-05,2.1024491586305e-05
0.9828,24,0,0,1,2.60988132562371e-05,2.55401080466189e-05,11.4447453445985
0.983,24,0,0,0,2.4378464051135e-05,2.32430076797296e-05,3.45292524442316e-05
0.9832,24,0,0,0,2.43090991150666e-05,2.45551134851292e-05,2.32106284424077e-05
0.9834,24,1,1,0,30.2915708371256,12.8236185324205,2.57690627788e-05
0.9836,24,0,0,0,2.88574735382019e-05,3.64961494265373e-05,2.10264440827305e-05
0.9838,24,0,0,1,2.60792160687393e-05,2.55688566712394e-05,11.4462131262658
0.984,24,0,0,0,2.43595046667153e-05,2.32715831332955e-05,3.45334798222694e-05
0.9842,24,0,0,0,2.42904641200949e-05,2.45836556390489e-05,2.3213338939814e-05
0.9844,24,1,1,0,30.2697358595093,12.8373260615619,2.57722051790891e-05
0.9846,24,0,0,0,2.8835252776846e-05,3.65384447706015e-05,2.1028280426316e-05
0.9848,24,0,0,1,2.60598482091003e-05,2.55973831406415e-05,11.4476191213603
0.985,24,0,0,0,2.4340771553959e-05,2.32999401035869e-05,3.45375251342333e-05
0.9852,24,0,0,0,2.42720481730453e-05,2.4611980747411e-05,2.32159301662574e-05
0.9854,24,1,1,0,30.2481617958461,12.8509279421954,2.57752310811527e-05
0.9856,24,0,0,0,2.8813286928539e-05,3.65804249214944e-05,2.10300042154209e-05
0.9858,24,0,0,1,2.60406965511238e-05,2.56257038846193e-05,11.4489654053086
0.986,24,0,0,0,2.4322251951569e-05,2.33280947870884e-05,3.45413944582934e-05
0.9862,24,0,0,0,2.42538388532626e-05,2.46401048917991e-05,2.32184060826691e-05
0.9864,24,1,1,0,30.2268340428496,12.8644319017745,2.57781445143831e-05
0.9866,24,0,0,0,2.87915613888419e-05,3.66221134168645e-05,2.10316189695259e-05
0.9868,24,0,0,1,2.60217485570906e-05,2.56538344973941e-05,11.4502540005698
0.987,24,0,0,0,2.4303933664131e-05,2.33560625549033e-05,3.45450937202534e-05
0.9872,24,0,0,0,2.42358242924282e-05,2.46680433329367e-05,2.32207705528993e-05
0.9874,24,1,1,0,30.2057386424874,12.8778452717809,2.57809494044194e-05
0.9876,24,0,0,0,2.87700622051169e-05,3.66635325827888e-05,2.10331281352456e-05
0.9878,24,0,0,1,2.60029922509366e-05,2.5681789768244e-05,11.4514868801075
0.988,24,0,0,0,2.42858050379731e-05,2.33838579827565e-05,3.45486287036585e-05
0.9882,24,0,0,0,2.42179931514711e-05,2.46958105403416e-05,2.32230273502406e-05
0.9884,24,1,1,0,30.1848622559497,12.8911750019064,2.57836495796414e-05
0.9886,24,0,0,0,2.87487760540252e-05,3.6704703576729e-05,2.10345350920147e-05
0.9888,24,0,0,1,2.59844162007004e-05,2.57095837097102e-05,11.4526659706619
0.989,24,0,0,0,2.42678549403003e-05,2.34114948786197e-05,3.45520050593239e-05
0.9892,24,0,0,0,2.42003346003945e-05,2.47234202196282e-05,2.32251801635823e-05
0.9894,24,1,1,0,30.1641921396263,12.9044276731456,2.57862487772994e-05
0.9896,24,0,0,0,2.87276902143467e-05,3.67456464270694e-05,2.10358431574669e-05
0.9898,24,0,0,1,2.59660094929521e-05,2.57372295835504e-05,11.4537931558344
0.99,24,0,0,0,2.42500727392603e-05,2.34389863081247e-05,3.45552283143192e-05
0.9902,24,0,0,0,2.4182838298787e-05,2.47508853376215e-05,2.32272326032125e-05
0.9904,24,1,1,0,30.1437161227099,12.9176095097704,2.57887506492625e-05
0.9906,24,0,0,0,2.87067925469203e-05,3.67863800694738e-05,2.10370555925199e-05
0.9908,24,0,0,1,2.59477617165702e-05,2.57591818611692e-05,11.4548702786732
0.991,24,0,0,0,2.42324482854911e-05,2.34549261488514e-05,3.45583038792964e-05
0.9912,24,0,0,0,2.41654943779628e-05,2.47609325958828e-05,2.3229188205199e-05
0.9914,24,1,1,0,30.1228761706546,12.9194158907267,2.57898256149887e-05
0.9916,24,0,0,0,2.86863401114459e-05,3.67872856929549e-05,2.10391575566883e-05
0.9918,24,0,0,1,2.59297547302115e-05,2.57576772124384e-05,11.4557982851815
0.992,24,0,0,0,2.42150264238605e-05,2.34532977400933e-05,3.45609447657626e-05
0.9922,24,0,0,0,2.41483274343961e-05,2.47592966293193e-05,2.3230861486629e-05
0.9924,24,1,1,0,30.1021032199281,12.9183540097051,2.57902891258881e-05
0.9926,24,0,0,0,2.86661369592461e-05,3.67853833439982e-05,2.10412256834066e-05
0.9928,24,0,0,1,2.59119151206216e-05,2.57564986714745e-05,11.4565587182467
0.993,24,0,0,0,2.41977735358503e-05,2.34519970976305e-05,3.45630892393049e-05
0.9932,24,0,0,0,2.41313136541345e-05,2.47579859470011e-05,2.32322071631885e-05
0.9934,24,1,1,0,30.0815183156213,12.9174473586599,2.57904499648462e-05
0.9936,24,0,0,0,2.86460849721545e-05,3.67839681137687e-05,2.10429523213554e-05
0.9938,24,0,0,1,2.5894193364108e-05,2.57556464347174e-05,11.457155126894
0.994,24,0,0,0,2.41806541876059e-05,2.34510216398202e-05,3.45647453196405e-05
0.9942,24,0,0,0,2.41144220619201e-05,2.47569975012266e-05,2.32332289375151e-05
0.9944,24,1,1,0,30.0610852529393,12.9166937869883,2.57903097246138e-05
0.9946,24,0,0,0,2.86261493591365e-05,3.67830355072755e-05,2.10443419832563e-05
0.9948,24,0,0,1,2.58765590618604e-05,2.57551175828391e-05,11.4575892877685
0.995,24,0,0,0,2.4163639053015e-05,2.34503682247629e-05,3.45659180753564e-05
0.9952,24,0,0,0,2.40976238391017e-05,2.4756328146766e-05,2.32339300287394e-05
0.9954,24,1,1,0,30.0407690122294,12.9160912074017,2.57898697854014e-05
0.9956,24,0,0,0,2.86062961168711e-05,3.67825812178449e-05,2.10453989410029e-05
0.9958,24,0,0,1,2.5858982351544e-05,2.57549093517653e-05,11.457862880936
0.996,24,0,0,0,2.41466992766708e-05,2.34500338797589e-05,3.45666123014538e-05
0.9962,24,0,0,0,2.4080890606908e-05,2.47559749052692e-05,2.32343134845973e-05
0.9964,24,1,1,0,30.0205350894261,12.9156376183151,2.57891313904808e-05
0.9966,24,0,0,0,2.85864917228366e-05,3.67826011790556e-05,2.10461272821588e-05
0.9968,24,0,0,1,2.58414337763e-05,2.57550191336019e-05,11.4579775030888
0.997,24,0,0,0,2.41298063974121e-05,2.34500157918163e-05,3.4566832549117e-05
0.9972,24,0,0,0,2.40641943667091e-05,2.47559349540636e-05,2.32343821951094e-05
0.9974,24,1,1,0,30.0003494294154,12.9153310971403,2.57880956552075e-05
0.9976,24,0,0,0,2.85667030677783e-05,3.6783091547117e-05,2.10465309249147e-05
0.9978,24,0,0,1,2.58238842334411e-05,2.57554444649375e-05,11.4579346740213
0.998,24,0,0,0,2.41129322965317e-05,2.34503112955332e-05,3.45665831445599e-05
0.9982,24,0,0,0,2.40475074499501e-05,2.47562056141453e-05,2.32341389047929e-05
0.9984,24,1,1,0,29.9801783652435,12.9151697936498,2.57867635756797e-05
0.9986,24,0,0,0,2.85468973988193e-05,3.67840486833375e-05,2.10466136325e-05
0.9988,24,0,0,1,2.58063049229148e-05,2.57561830153166e-05,11.4577358429353
0.999,24,0,0,0,2.40960491492978e-05,2.34509178612114e-05,3.45658682074327e-05
0.9992,24,0,0,0,2.40308024706036e-05,2.47567843383992e-05,2.32335862246275e-05
0.9994,24,1,1,0,29.9599885606518,12.9151519235012,2.57851360373338e-05
0.9996,24,0,0,0,2.85270422666316e-05,3.67854691368869e-05,2.10463790272641e-05
0.9998,24,0,0,1,2.57886672993743e-05,2.57572325758883e-05,11.4573823946273
1,24,0,0,0,2.4079129378695e-05,2.34518330831657e-05,3.45646916689009e-05
1.0002,24,0,0,0,2.40140356605358e-05,2.47576615306011e-05,2.32327266438253e-05
1.0004,24,1,1,0,29.9397469558026,12.9152757619061,2.57832138235152e-05
1.0006,24,0,0,0,2.85071054728289e-05,3.67873496277885e-05,2.10458306044808e-05
1.0008,24,0,0,1,2.57709430288022e-05,2.5758591048188e-05,11.456875655579
1.001,24,0,0,0,2.40621456120546e-05,2.34530546681839e-05,3.45630572894673e-05
1.0012,24,0,0,0,2.39972133180618e-05,2.47588492114387e-05,2.32315625414705e-05
1.0014,24,1,1,0,29.9194207159466,12.9155396373656,2.57809976240442e-05
1.0016,24,0,0,0,2.84870882342348e-05,3.67897013691641e-05,2.10449717459294e-05
1.0018,24,0,0,1,2.57531039449619e-05,2.57602564330086e-05,11.4562168999749
1.002,24,0,0,0,2.40450706401412e-05,2.34545804240953e-05,3.45609686765997e-05
1.0022,24,0,0,0,2.39802920150418e-05,2.4760337991106e-05,2.32300961979617e-05
1.0024,24,1,1,0,29.8989771834191,12.9159419256573,2.57784880438692e-05
1.0026,24,0,0,0,2.84668590610944e-05,3.67924783550506e-05,2.10438057332614e-05
1.0028,24,0,0,1,2.57351220099114e-05,2.57622268193195e-05,11.4554073556555
1.003,24,0,0,0,2.40278773786106e-05,2.34564082484071e-05,3.45584293022165e-05
1.0032,24,0,0,0,2.39632450727626e-05,2.47621257353365e-05,2.32283298065902e-05
1.0034,24,1,1,0,29.8783838318609,12.9164810436122,2.57756856117327e-05
1.0036,24,0,0,0,2.84464858750083e-05,3.67957207345915e-05,2.10423357613076e-05
1.0038,24,0,0,1,2.57169692770686e-05,2.57645003732125e-05,11.4544482101138
1.004,24,0,0,0,2.40105388317956e-05,2.34585361169606e-05,3.4555442520176e-05
1.0042,24,0,0,0,2.39460458957293e-05,2.47642103848179e-05,2.32262654848317e-05
1.0044,24,1,1,0,29.8576082240221,12.9171554432716,2.57725907890194e-05
1.0046,24,0,0,0,2.84259038024377e-05,3.67994114044435e-05,2.10405649511813e-05
1.0048,24,0,0,1,2.56986178568015e-05,2.57670753267841e-05,11.4533406162892
1.005,24,0,0,0,2.3993028058975e-05,2.34609620725994e-05,3.45520115835633e-05
1.0052,24,0,0,0,2.39286679389596e-05,2.47665899439081e-05,2.32239052858497e-05
1.0054,24,1,1,0,29.8366179718212,12.917963605847,2.57692039787054e-05
1.0056,24,0,0,0,2.84051143461065e-05,3.68035620292274e-05,2.10384963634066e-05
1.0058,24,0,0,1,2.56800398833901e-05,2.5769949967008e-05,11.4520856986208
1.006,24,0,0,0,2.39753181428717e-05,2.34636842137628e-05,3.45481396622675e-05
1.0062,24,0,0,0,2.39110846774383e-05,2.47692624693187e-05,2.32212512098931e-05
1.0064,24,1,1,0,29.8153806995916,12.9189040358764,2.576552553452e-05
1.0066,24,0,0,0,2.83839865087565e-05,3.68081269766505e-05,2.10361330109601e-05
1.0068,24,0,0,1,2.56612074854884e-05,2.57731226244705e-05,11.4506845589209
1.007,24,0,0,0,2.39573821605063e-05,2.34667006830224e-05,3.45438298604511e-05
1.0072,24,0,0,0,2.38932695781288e-05,2.47722260586939e-05,2.32183052159734e-05
1.0074,24,1,1,0,29.7938640095911,12.9199752551598,2.57615557702767e-05
1.0076,24,0,0,0,2.83625880138048e-05,3.68131467182463e-05,2.10334778724083e-05
1.0078,24,0,0,1,2.56420927579118e-05,2.57765916620093e-05,11.44913828244
1.008,24,0,0,0,2.39391931564034e-05,2.34700096554877e-05,3.45390852343106e-05
1.0082,24,0,0,0,2.38751960741313e-05,2.47754788394403e-05,2.32186773351116e-05
1.0084,24,1,1,0,29.7720354513713,12.9211757972091,2.5766912117687e-05
1.0086,24,0,0,0,2.83408540184896e-05,3.681860439476e-05,2.10462006214891e-05
1.0088,24,0,0,1,2.56231201335409e-05,2.57813751316891e-05,11.4584383116448
1.009,24,0,0,0,2.39204505173435e-05,2.34722788842273e-05,3.45730402804859e-05
1.0092,24,0,0,0,2.3856779546188e-05,2.47788895661709e-05,2.32459052001637e-05
1.0094,24,1,1,0,29.7498631758554,12.9224387948359,2.57930145277563e-05
1.0096,24,0,0,0,2.83188178249639e-05,3.68242974908491e-05,2.10737244905142e-05
1.0098,24,0,0,1,2.5604041198468e-05,2.5786724795915e-05,11.4721624207965
1.01,24,0,0,0,2.39013293457951e-05,2.34741483682758e-05,3.46141988599315e-05
1.0102,24,0,0,0,2.38380729867683e-05,2.4782389796797e-05,2.32734670644554e-05
1.0104,24,1,1,0,29.7273645060331,12.923735334827,2.58194529060047e-05
1.0106,24,0,0,0,2.8296391754036e-05,3.68300906702015e-05,2.11016081604354e-05
1.0108,24,0,0,1,2.55846884805074e-05,2.57921828144079e-05,11.4860579531436
1.011,24,0,0,0,2.38819396860651e-05,2.34760764237323e-05,3.4655871956256e-05
1.0112,24,0,0,0,2.38191037280728e-05,2.47859704666447e-05,2.33013742885223e-05
1.0114,24,1,1,0,29.7045424918912,12.9250631101171,2.58462430191096e-05
1.0116,24,0,0,0,2.82736708827197e-05,3.68360206979276e-05,2.11298689185431e-05
1.0118,24,0,0,1,2.55650558930228e-05,2.57977464629559e-05,11.5001335269294
1.012,24,0,0,0,2.38622740768228e-05,2.34780589089553e-05,3.46980854591281e-05
1.0122,24,0,0,0,2.37998643453639e-05,2.47896282707997e-05,2.33296441422179e-05
1.0124,24,1,1,0,29.6813878509956,12.9264203993548,2.58734016419831e-05
1.0126,24,0,0,0,2.82506133360942e-05,3.68420682935069e-05,2.11585245000822e-05
1.0128,24,0,0,1,2.55451361351414e-05,2.58034131654364e-05,11.5143976848052
1.013,24,0,0,0,2.38423249225723e-05,2.34800916771642e-05,3.47408648314931e-05
1.0132,24,0,0,0,2.37803476028786e-05,2.47933598325458e-05,2.33582934810494e-05
1.0134,24,1,1,0,29.657891643444,12.9278054459811,2.59009451318013e-05
1.0136,24,0,0,0,2.82272435707224e-05,3.68482427321918e-05,2.11875921947102e-05
1.0138,24,0,0,1,2.55249222454608e-05,2.58091802152987e-05,11.5288587425607
1.014,24,0,0,0,2.38220849751515e-05,2.34821705119427e-05,3.47842348509642e-05
1.0142,24,0,0,0,2.37605466097582e-05,2.47971616758788e-05,2.33873386954201e-05
1.0144,24,1,1,0,29.634045344508,12.929216454198,2.59288893968074e-05
1.0146,24,0,0,0,2.82034547546411e-05,3.68544957220287e-05,2.12170888154462e-05
1.0148,24,0,0,1,2.55044076315214e-05,2.58150447680536e-05,11.5435247749558
1.015,24,0,0,0,2.38015473555674e-05,2.34842911243526e-05,3.48282195675364e-05
1.0152,24,0,0,0,2.37404548404439e-05,2.48010302210455e-05,2.34167956826323e-05
1.0154,24,1,1,0,29.6098408684245,12.9306515872349,2.59572498684664e-05
1.0156,24,0,0,0,2.8179338055663e-05,3.68608649242469e-05,2.12470306688729e-05
1.0158,24,0,0,1,2.54835860907399e-05,2.58210038350588e-05,11.5584036008015
1.016,24,0,0,0,2.3780705575113e-05,2.34864491505483e-05,3.48728422590606e-05
1.0162,24,0,0,0,2.37200661551435e-05,2.48049617803615e-05,2.34466798165672e-05
1.0164,24,1,1,0,29.5852705940394,12.9321089660122,2.59860414715966e-05
1.0166,24,0,0,0,2.81548534032637e-05,3.6867330419782e-05,2.12774335230205e-05
1.0168,24,0,0,1,2.54624518280632e-05,2.58270542771118e-05,11.5735027672176
1.017,24,0,0,0,2.37595535573524e-05,2.34886401497033e-05,3.49181253832872e-05
1.0172,24,0,0,0,2.36993748219733e-05,2.48089525541806e-05,2.34770059154204e-05
1.0174,24,1,1,0,29.560327391285,12.9335866676834,2.60152785923751e-05
1.0176,24,0,0,0,2.81300269666619e-05,3.68739008257869e-05,2.13083125731288e-05
1.0178,24,0,0,1,2.54409994849334e-05,2.58331927983092e-05,11.5888295326162
1.018,24,0,0,0,2.37380856615615e-05,2.34908596022135e-05,3.49640905269728e-05
1.0182,24,0,0,0,2.36783755395843e-05,2.48129986270761e-05,2.35077882071678e-05
1.0184,24,1,1,0,29.5350046493753,12.9350827244652,2.60449750443269e-05
1.0186,24,0,0,0,2.81047541602596e-05,3.68805271414499e-05,2.13396824051757e-05
1.0188,24,0,0,1,2.5419224158935e-05,2.58394159398502e-05,11.6043908487885
1.019,24,0,0,0,2.37162967070439e-05,2.34931029082463e-05,3.50107583516476e-05
1.0192,24,0,0,0,2.36570634614124e-05,2.48170959642111e-05,2.35390402931548e-05
1.0194,24,1,1,0,29.5092963057541,12.9365951223628,2.60751440322549e-05
1.0196,24,0,0,0,2.80791278622176e-05,3.68872463337171e-05,2.13715569573582e-05
1.0198,24,0,0,1,2.53971214318619e-05,2.58457200741521e-05,11.6201933417558
1.02,24,0,0,0,2.36941819988031e-05,2.34953653866109e-05,3.50581485364671e-05
1.0202,24,0,0,0,2.36354342203733e-05,2.48212404079732e-05,2.35707751093999e-05
1.0204,24,1,1,0,29.4831968769253,12.9381218003152,2.61057981142623e-05
1.0206,24,0,0,0,2.80531102576226e-05,3.68940377408762e-05,2.14039494793913e-05
1.0208,24,0,0,1,2.53746873949776e-05,2.58521013988637e-05,11.6362432918764
1.021,24,0,0,0,2.36717373537406e-05,2.34976422740107e-05,3.51062797178756e-05
1.0212,24,0,0,0,2.3613483954989e-05,2.48254276748411e-05,2.36030048861295e-05
1.0214,24,1,1,0,29.4567014899216,12.939660649254,2.61369491618236e-05
1.0216,24,0,0,0,2.8026729667072e-05,3.69009092292738e-05,2.14368724898766e-05
1.0218,24,0,0,1,2.53519186764077e-05,2.58585559312461e-05,11.6525466127786
1.022,24,0,0,0,2.36489591280758e-05,2.34999287246426e-05,3.5155169426644e-05
1.0222,24,0,0,0,2.35912093361698e-05,2.4829653352549e-05,2.36357411052577e-05
1.0224,24,1,1,0,29.429805915257,12.9412095114864,2.61686083180543e-05
1.0226,24,0,0,0,2.79998842427007e-05,3.69078110005037e-05,2.14703377316712e-05
1.0228,24,0,0,1,2.53288124689539e-05,2.58650795026073e-05,11.6691088295193
1.023,24,0,0,0,2.36258442456683e-05,2.35022198102145e-05,3.5204834021943e-05
1.0232,24,0,0,0,2.35686075948901e-05,2.48339128975319e-05,2.36689944562549e-05
1.0234,24,1,1,0,29.4025066003655,12.9427661800112,2.62007859541852e-05
1.0236,24,0,0,0,2.7972669035526e-05,3.69147792462102e-05,2.15043561254951e-05
1.0238,24,0,0,1,2.53053665592584e-05,2.58716677531689e-05,11.6859350556549
1.024,24,0,0,0,2.36023902271758e-05,2.35045105203607e-05,3.52552886229532e-05
1.0242,24,0,0,0,2.35456765505068e-05,2.483820163273e-05,2.37027747900416e-05
1.0244,24,1,1,0,29.3748007046093,12.9443283982949,2.62334916244386e-05
1.0246,24,0,0,0,2.79458915139925e-05,3.69218486505697e-05,2.15390032066237e-05
1.0248,24,0,0,1,2.52855794795458e-05,2.58785442832903e-05,11.7031513987301
1.025,24,0,0,0,2.35864232830778e-05,2.35070518239285e-05,3.53069620886222e-05
1.0252,24,0,0,0,2.35342845137697e-05,2.48428071380283e-05,2.37373985207582e-05
1.0254,24,1,1,0,29.3662904759571,12.9463324340331,2.62679786765162e-05
1.0256,24,0,0,0,2.79405129079216e-05,3.69288090519627e-05,2.1573849584116e-05
1.0258,24,0,0,1,2.5282894204562e-05,2.58849023354281e-05,11.7205070443166
1.026,24,0,0,0,2.3583397696713e-05,2.3509084976948e-05,3.53590559459223e-05
1.0262,24,0,0,0,2.35317339546083e-05,2.48469182410093e-05,2.37723015770949e-05
1.0264,24,1,1,0,29.3635774721062,12.9481946911702,2.63029840071566e-05
1.0266,24,0,0,0,2.79375400019863e-05,3.69349677910843e-05,2.16088822182679e-05
1.0268,24,0,0,1,2.5281054197219e-05,2.58909170910423e-05,11.7380874471078
1.027,24,0,0,0,2.35807054102406e-05,2.35108336663713e-05,3.54119070777963e-05
1.0272,24,0,0,0,2.3529410934439e-05,2.4850797367162e-05,2.38077605313757e-05
1.0274,24,1,1,0,29.361038927233,12.9499480862612,2.6338545472166e-05
1.0276,24,0,0,0,2.7934777253727e-05,3.69407807401716e-05,2.16444749416637e-05
1.0278,24,0,0,1,2.52793791192035e-05,2.58967051796832e-05,11.7559352916113
1.028,24,0,0,0,2.35781427784867e-05,2.35123257769431e-05,3.54655568358675e-05
1.0282,24,0,0,0,2.352715760754e-05,2.48544101231525e-05,2.384374844531e-05
1.0284,24,1,1,0,29.3586536861461,12.9515930585219,2.63746275177248e-05
1.0286,24,0,0,0,2.79321840203454e-05,3.69462339951273e-05,2.168059118111e-05
1.0288,24,0,0,1,2.52778664394347e-05,2.5902263529277e-05,11.7740316196964
1.029,24,0,0,0,2.35757102744726e-05,2.35135622703807e-05,3.55199478951824e-05
1.0292,24,0,0,0,2.35250724504236e-05,2.48577983122287e-05,2.38802266548187e-05
1.0294,24,1,1,0,29.3564225806181,12.9531289936054,2.64111914042142e-05
1.0296,24,0,0,0,2.79297938415138e-05,3.69513399101457e-05,2.17171921122934e-05
1.0298,24,0,0,1,2.52765162601629e-05,2.59075886044819e-05,11.7923568751827
1.03,24,0,0,0,2.35734091581915e-05,2.35145440888722e-05,3.55750214807731e-05
1.0302,24,0,0,0,2.35231237656463e-05,2.48609462354608e-05,2.39171557454213e-05
1.0304,24,1,1,0,29.3543465001409,12.9545552947094,2.64481976797855e-05
1.0306,24,0,0,0,2.7927509892875e-05,3.69560533773786e-05,2.17542382069178e-05
1.0308,24,0,0,1,2.52753286514931e-05,2.59126768817198e-05,11.8108911635531
1.031,24,0,0,0,2.35712406735492e-05,2.35152722610755e-05,3.56307178074312e-05
1.0312,24,0,0,0,2.3521345015922e-05,2.48638670040564e-05,2.39544956331766e-05
1.0314,24,1,1,0,29.3524263036065,12.9558713876434,2.64856062277704e-05
1.0316,24,0,0,0,2.79254308662748e-05,3.696041564848e-05,2.17916892766372e-05
1.0318,24,0,0,1,2.52743036398776e-05,2.59175248557964e-05,11.8296142721228
1.032,24,0,0,0,2.35692060422269e-05,2.35157479023133e-05,3.56869761394952e-05
1.0322,24,0,0,0,2.35196392856614e-05,2.48665162450365e-05,2.39922056039183e-05
1.0324,24,1,1,0,29.3506628178287,12.957076721998,2.65233763059154e-05
1.0326,24,0,0,0,2.79235250489097e-05,3.69644105297605e-05,2.18295045122901e-05
1.0328,24,0,0,1,2.52734412072748e-05,2.59221290445544e-05,11.8485056901951
1.033,24,0,0,0,2.35673064630944e-05,2.35159722143301e-05,3.57437348509387e-05
1.0332,24,0,0,0,2.35181051567446e-05,2.48689359422881e-05,2.40302443537136e-05
1.0334,24,1,1,0,29.3490568358536,12.9581707720863,2.65614665868773e-05
1.0336,24,0,0,0,2.79218258649331e-05,3.69680506761014e-05,2.18676425245336e-05
