time,Vdc,da,db,dc,Ia,Ib,Ic
0.937,24,0,0,0,2.39657342373948e-05,2.26908451210201e-05,3.57309688596165e-05
0.9372,24,0,0,0,2.3996794078244e-05,2.39893276651907e-05,2.39988173366199e-05
0.9374,24,1,1,0,25.7686717216912,12.5558110700226,2.65032190691577e-05
0.9376,24,0,0,0,2.93180856490142e-05,3.55912855393204e-05,2.17884752831123e-05
0.9378,24,0,0,1,2.59682944521945e-05,2.49855594465597e-05,11.8456572546669
0.938,24,0,0,0,2.39663849280768e-05,2.26898463522548e-05,3.57306070238095e-05
0.9382,24,0,0,0,2.39974197602219e-05,2.39883649326586e-05,2.39985818592186e-05
0.9384,24,1,1,0,25.7693253747896,12.555318585129,2.65029659173138e-05
0.9386,24,0,0,0,2.93188446014517e-05,3.55898548951078e-05,2.17882750763706e-05
0.9388,24,0,0,1,2.59689171723798e-05,2.49846412234533e-05,11.8455316857622
0.939,24,0,0,0,2.39670372760582e-05,2.26888451639781e-05,3.57302415198148e-05
0.9392,24,0,0,0,2.39980470238961e-05,2.39873997727428e-05,2.39983438976704e-05
0.9394,24,1,1,0,25.7699806744085,12.5548248571423,2.65027102116486e-05
0.9396,24,0,0,0,2.93196054685675e-05,3.55884206451127e-05,2.17880790603261e-05
0.9398,24,0,0,1,2.59695415301137e-05,2.49837203486183e-05,11.8454047926524
0.94,24,0,0,0,2.3967691461973e-05,2.26878412903034e-05,3.57298720329414e-05
0.9402,24,0,0,0,2.3998676041211e-05,2.39864319217897e-05,2.3998103243116e-05
0.9404,24,1,1,0,25.7706377996504,12.5543297512205,2.65024517385522e-05
0.9406,24,0,0,0,2.93203684588808e-05,3.55869823976797e-05,2.17878804617408e-05
0.9408,24,0,0,1,2.59701676920338e-05,2.49827965634499e-05,11.8452764683819
0.941,24,0,0,0,2.39683476667636e-05,2.26868344650467e-05,3.57294982450666e-05
0.9412,24,0,0,0,2.39993069843798e-05,2.39854611157452e-05,2.39978596843659e-05
0.9414,24,1,1,0,25.7712969298886,12.5538331323156,2.65021902820629e-05
0.9416,24,0,0,0,2.93211337793892e-05,3.55855397605548e-05,2.17876790806773e-05
0.9418,24,0,0,1,2.59707958259597e-05,2.49818696087741e-05,11.84514660475
0.942,24,0,0,0,2.39690060717266e-05,2.26858244216621e-05,3.57291198343092e-05
0.9422,24,0,0,0,2.39999400259307e-05,2.39844870900829e-05,2.3997613007686e-05
0.9424,24,1,1,0,25.771958244816,12.5533348651364,2.65019256236515e-05
0.9426,24,0,0,0,2.93219016394321e-05,3.55840923407842e-05,2.17874747146381e-05
0.9428,24,0,0,1,2.59714260983392e-05,2.49809392247682e-05,11.8450150922028
0.943,24,0,0,0,2.39696668585595e-05,2.26848108931782e-05,3.57287364747054e-05
0.9432,24,0,0,0,2.40005753387558e-05,2.39835095797316e-05,2.39973629965812e-05
0.9434,24,1,1,0,25.7726219244947,12.5528348141121,2.65016575420036e-05
0.9436,24,0,0,0,2.93226722470515e-05,3.55826397446076e-05,2.17872671583525e-05
0.9438,24,0,0,1,2.59720586780552e-05,2.49800051508831e-05,11.8448818197241
0.944,24,0,0,0,2.39703302094288e-05,2.26837936121337e-05,3.5728347835881e-05
0.9442,24,0,0,0,2.40012130961583e-05,2.39825283190036e-05,2.39971094315767e-05
0.9444,24,1,1,0,25.7732881494044,12.5523328433553,2.65013858127997e-05
0.9446,24,0,0,0,2.9323445814234e-05,3.55811815773509e-05,2.17870562035604e-05
0.9448,24,0,0,1,2.59726937323213e-05,2.49790671257634e-05,11.8447466747248
0.945,24,0,0,0,2.39709963070026e-05,2.26827723105135e-05,3.57279535827202e-05
0.9452,24,0,0,0,2.40018534719003e-05,2.39815430415222e-05,2.39968520899959e-05
0.9454,24,1,1,0,25.7739571004922,12.5518288166249,2.65011102084919e-05
0.9456,24,0,0,0,2.93242225476616e-05,3.55797174433195e-05,2.17868416387933e-05
0.9458,24,0,0,1,2.59733314304587e-05,2.49781248871686e-05,11.8446095429303
0.946,24,0,0,0,2.39716653345098e-05,2.26817467196845e-05,3.57275533750295e-05
0.9462,24,0,0,0,2.4002496640251e-05,2.398055348015e-05,2.39965907457365e-05
0.9464,24,1,1,0,25.7746289592212,12.5513225972895,2.65008304980788e-05
0.9466,24,0,0,0,2.93250026599835e-05,3.55782469456911e-05,2.17866232491529e-05
0.9468,24,0,0,1,2.5973971940771e-05,2.49771781718937e-05,11.8444703082675
0.947,24,0,0,0,2.39723374758115e-05,2.26807165703323e-05,3.57271468671973e-05
0.9472,24,0,0,0,2.4003142776033e-05,2.3979559366916e-05,2.39963251690424e-05
0.9474,24,1,1,0,25.77530390762,12.5508140482904,2.65005464468759e-05
0.9476,24,0,0,0,2.932578636217e-05,3.55767696864085e-05,2.17864008160859e-05
0.9478,24,0,0,1,2.59746154334156e-05,2.49762267156896e-05,11.8443288527495
0.948,24,0,0,0,2.39730129154268e-05,2.2679681592397e-05,3.57267337078483e-05
0.9482,24,0,0,0,2.40037920546723e-05,2.39785604329437e-05,2.39960551262728e-05
0.9484,24,1,1,0,25.7759821283318,12.5503030321045,2.65002578162836e-05
0.9486,24,0,0,0,2.93265738663916e-05,3.55752852660722e-05,2.17861741171556e-05
0.9488,24,0,0,1,2.59752620779478e-05,2.49752702531827e-05,11.844185056358
0.949,24,0,0,0,2.39736918385916e-05,2.26786415150097e-05,3.57263135394922e-05
0.9492,24,0,0,0,2.4004444652245e-05,2.39775564083785e-05,2.39957803796674e-05
0.9494,24,1,1,0,25.7766638046639,12.5497894107076,2.64999643635512e-05
0.9496,24,0,0,0,2.93273653837398e-05,3.55737932838331e-05,2.17859429258099e-05
0.9498,24,0,0,1,2.5975912045224e-05,2.49743085177951e-05,11.8440387969247
0.95,24,0,0,0,2.39743744313205e-05,2.26775960664289e-05,3.57258859981675e-05
0.9502,24,0,0,0,2.40051007455259e-05,2.3976547022315e-05,2.39955006871078e-05
0.9504,24,1,1,0,25.7773491206367,12.5492730455365,2.64996658415369e-05
0.9506,24,0,0,0,2.93281611308156e-05,3.55722933372844e-05,2.17857070111451e-05
0.9508,24,0,0,1,2.59765655064093e-05,2.49733412416639e-05,11.8438899500105
0.951,24,0,0,0,2.39750608804584e-05,2.26765449739773e-05,3.57254507130784e-05
0.9512,24,0,0,0,2.40057605120353e-05,2.39755320027244e-05,2.39952158018749e-05
0.9514,24,1,1,0,25.7780382610338,12.548753797453,2.64993619984636e-05
0.9516,24,0,0,0,2.93289613197585e-05,3.55707850223544e-05,2.17854661376661e-05
0.9518,24,0,0,1,2.59772226334357e-05,2.49723681555599e-05,11.8437383887817
0.952,24,0,0,0,2.39757513737262e-05,2.26754879639776e-05,3.57250073062254e-05
0.9522,24,0,0,0,2.40064241300904e-05,2.39745110763816e-05,2.39949254724018e-05
0.9524,24,1,1,0,25.7787314114514,12.5482315267054,2.64990525776708e-05
0.9526,24,0,0,0,2.9329766166878e-05,3.55692679331975e-05,2.17852200650413e-05
0.9528,24,0,0,1,2.59778835984476e-05,2.49713889888063e-05,11.8435839838852
0.953,24,0,0,0,2.39764460997706e-05,2.267442476169e-05,3.57245553920291e-05
0.9532,24,0,0,0,2.40070917788493e-05,2.39734839687918e-05,2.39946294420217e-05
0.9534,24,1,1,0,25.7794287583476,12.5477060928921,2.64987373173613e-05
0.9536,24,0,0,0,2.93305758880327e-05,3.55677416620866e-05,2.17849685478534e-05
0.9538,24,0,0,1,2.59785485750266e-05,2.49704034691969e-05,11.8434266033203
0.954,24,0,0,0,2.39771452482403e-05,2.26733550912483e-05,3.57240945769466e-05
0.9542,24,0,0,0,2.40077636383661e-05,2.39724504041175e-05,2.39943274487119e-05
0.9544,24,1,1,0,25.7801304890932,12.5471773549236,2.64984159503433e-05
0.9546,24,0,0,0,2.93313907011698e-05,3.55662057993039e-05,2.17847113353456e-05
0.9548,24,0,0,1,2.59792177371169e-05,2.49694113229136e-05,11.8432661123083
0.955,24,0,0,0,2.39778490098111e-05,2.26722786755966e-05,3.57236244590809e-05
0.9552,24,0,0,0,2.40084398896319e-05,2.39714101051051e-05,2.39940192248314e-05
0.9554,24,1,1,0,25.7808367920208,12.5466451709849,2.64980882037669e-05
0.9556,24,0,0,0,2.93322108244655e-05,3.55646599330319e-05,2.17844481711617e-05
0.9558,24,0,0,1,2.59798912599594e-05,2.4968412274444e-05,11.8431023731596
0.956,24,0,0,0,2.39785575762583e-05,2.26711952364263e-05,3.57231446277806e-05
0.9562,24,0,0,0,2.40091207146259e-05,2.39703627930106e-05,2.39937044968538e-05
0.9564,24,1,1,0,25.7815478564757,12.5461093984983,2.64977537988559e-05
0.9566,24,0,0,0,2.93330364786841e-05,3.55631036492442e-05,2.17841787930813e-05
0.9568,24,0,0,1,2.59805693185045e-05,2.49674060464972e-05,11.8429352451374
0.957,24,0,0,0,2.3979271140504e-05,2.26701044941129e-05,3.57226546632333e-05
0.9572,24,0,0,0,2.40098062963741e-05,2.39693081875262e-05,2.39933829850948e-05
0.9574,24,1,1,0,25.7822638728659,12.545569894085,2.64974124506333e-05
0.9576,24,0,0,0,2.93338678838892e-05,3.55615365315958e-05,2.17839029327493e-05
0.9578,24,0,0,1,2.59812520904052e-05,2.49663923599207e-05,11.8427645843194
0.958,24,0,0,0,2.39799898966779e-05,2.26690061676525e-05,3.57221541360482e-05
0.9582,24,0,0,0,2.40104968189835e-05,2.39682460067056e-05,2.39930544034326e-05
0.9584,24,1,1,0,25.7829850327127,12.5450265135273,2.64970638676407e-05
0.9586,24,0,0,0,2.93347052631419e-05,3.55599581613127e-05,2.17836203153989e-05
0.9588,24,0,0,1,2.59819397526379e-05,2.49653709336154e-05,11.8425902434554
0.959,24,0,0,0,2.39807140401599e-05,2.2667899974599e-05,3.57216426068308e-05
0.9592,24,0,0,0,2.40111924677014e-05,2.39671759668896e-05,2.39927184590233e-05
0.9594,24,1,1,0,25.7837115287016,12.5444791117305,2.6496707751652e-05
0.9596,24,0,0,0,2.93355488392502e-05,3.55583681170816e-05,2.17833306595689e-05
0.9598,24,0,0,1,2.59826324836745e-05,2.49643414844503e-05,11.8424120718223
0.96,24,0,0,0,2.39814437676493e-05,2.2666785631001e-05,3.57211196257465e-05
0.9602,24,0,0,0,2.40118934289618e-05,2.39660977826312e-05,2.39923748520087e-05
0.9604,24,1,1,0,25.7844435547333,12.5439275426849,2.64963437973801e-05
0.9606,24,0,0,0,2.93363988377454e-05,3.55567659749386e-05,2.17830336768141e-05
0.9608,24,0,0,1,2.59833304633416e-05,2.49633037271772e-05,11.8422299150755
0.961,24,0,0,0,2.39821792772144e-05,2.26656628513383e-05,3.57205847320753e-05
0.9612,24,0,0,0,2.40125998904376e-05,2.39650111666205e-05,2.39920232752181e-05
0.9614,24,1,1,0,25.7851813059746,12.5433716594267,2.64959716921766e-05
0.9616,24,0,0,0,2.93372554847522e-05,3.5555151308158e-05,2.17827290714084e-05
0.9618,24,0,0,1,2.59840338723948e-05,2.49622573743437e-05,11.8420436150968
0.962,24,0,0,0,2.39829207683343e-05,2.26645313484594e-05,3.57200374537553e-05
0.9622,24,0,0,0,2.40133120410893e-05,2.39639158296089e-05,2.39916634138619e-05
0.9624,24,1,1,0,25.78592497891,12.542811314,2.64955911157248e-05
0.9626,24,0,0,0,2.93381190098405e-05,3.55535236871402e-05,2.17824165400415e-05
0.9628,24,0,0,1,2.59847428925291e-05,2.49612021362064e-05,11.8418530098385
0.963,24,0,0,0,2.39836684419902e-05,2.26633908335182e-05,3.57194773069144e-05
0.9632,24,0,0,0,2.40140443856791e-05,2.39628184426654e-05,2.39912949452206e-05
0.9634,24,1,1,0,25.7866747713936,12.5422463574177,2.64952017397246e-05
0.9636,24,0,0,0,2.93389896407828e-05,3.55518826792992e-05,2.17820957715074e-05
0.9638,24,0,0,1,2.59854577070362e-05,2.49601377206425e-05,11.841657933164
0.964,24,0,0,0,2.3984422500681e-05,2.2662241015911e-05,3.57189037953919e-05
0.9642,24,0,0,0,2.40147684873821e-05,2.3961704787456e-05,2.39909175383174e-05
0.9644,24,1,1,0,25.7874308827004,12.5416766396225,2.64948032275703e-05
0.9646,24,0,0,0,2.93398676095118e-05,3.55502278489494e-05,2.17817664463857e-05
0.9648,24,0,0,1,2.59861784991985e-05,2.49590638330623e-05,11.8414582146901
0.965,24,0,0,0,2.39851831485123e-05,2.26610816032137e-05,3.57183164102465e-05
0.9652,24,0,0,0,2.40154988533789e-05,2.39605815311052e-05,2.39905308535977e-05
0.9654,24,1,1,0,25.7881935135792,12.5411020094478,2.64943952340195e-05
0.9656,24,0,0,0,2.93407531497397e-05,3.55485587571922e-05,2.17814282367137e-05
0.9658,24,0,0,1,2.59869054553725e-05,2.49579801763151e-05,11.8412536795938
0.966,24,0,0,0,2.39859505912308e-05,2.26599123011186e-05,3.5717714629253e-05
0.9662,24,0,0,0,2.40162356782875e-05,2.39594483758472e-05,2.3990134542586e-05
0.9664,24,1,1,0,25.7889628663045,12.5405223145783,2.64939774048543e-05
0.9666,24,0,0,0,2.93416464950819e-05,3.55468749618015e-05,2.17810808056513e-05
0.9668,24,0,0,1,2.5987638761645e-05,2.49568864506058e-05,11.8410441484785
0.967,24,0,0,0,2.39867250363012e-05,2.26587328133719e-05,3.57170979163847e-05
0.9672,24,0,0,0,2.40169791582662e-05,2.39583050215946e-05,2.39897282475408e-05
0.9674,24,1,1,0,25.7897391447298,12.5399374015102,2.6493549376533e-05
0.9676,24,0,0,0,2.93425478831953e-05,3.55451760171091e-05,2.17807238071362e-05
0.9678,24,0,0,1,2.59883786055785e-05,2.49557823533985e-05,11.8408294371718
0.968,24,0,0,0,2.39875066929497e-05,2.26575428417103e-05,3.57164657212834e-05
0.9682,24,0,0,0,2.40177294910771e-05,2.39571511658597e-05,2.39893116010991e-05
0.9684,24,1,1,0,25.7905225543401,12.5393471155115,2.64931107758329e-05
0.9686,24,0,0,0,2.93434575521015e-05,3.55434614738891e-05,2.17803568855299e-05
0.9688,24,0,0,1,2.59891251777966e-05,2.49546675793259e-05,11.8406093565503
0.969,24,0,0,0,2.39882957722281e-05,2.26563420857988e-05,3.57158174787145e-05
0.9692,24,0,0,0,2.40184868761255e-05,2.39559865036769e-05,2.39888842259111e-05
0.9694,24,1,1,0,25.7913133023055,12.5387513005818,2.6492661219484e-05
0.9696,24,0,0,0,2.93443757429547e-05,3.55417308792417e-05,2.17799796752548e-05
0.9698,24,0,0,1,2.59898786678196e-05,2.49535418200959e-05,11.8403837123533
0.97,24,0,0,0,2.3989092487078e-05,2.26551302431672e-05,3.57151526080076e-05
0.9702,24,0,0,0,2.4019251514513e-05,2.39548107275231e-05,2.39884457342656e-05
0.9704,24,1,1,0,25.792111597535,12.5381497994123,2.64922003137919e-05
0.9706,24,0,0,0,2.93453026978217e-05,3.55399837764763e-05,2.17795918004207e-05
0.9708,24,0,0,1,2.59906392687951e-05,2.49524047643973e-05,11.8401523049916
0.971,24,0,0,0,2.3989897052378e-05,2.26539070091479e-05,3.57144705124817e-05
0.9712,24,0,0,0,2.40200236091021e-05,2.3953623527239e-05,2.39879957277047e-05
0.9714,24,1,1,0,25.7929176507306,12.5375424533445,2.64917276542514e-05
0.9716,24,0,0,0,2.93462386604312e-05,3.55382197049942e-05,2.17791928744412e-05
0.9718,24,0,0,1,2.59914071738532e-05,2.49512560978046e-05,11.8399149293507
0.972,24,0,0,0,2.39907096850173e-05,2.26526720768131e-05,3.57137705788552e-05
0.9722,24,0,0,0,2.40208033645566e-05,2.39524245899487e-05,2.39875337966281e-05
0.9724,24,1,1,0,25.7937316744412,12.5369291023304,2.64912428251487e-05
0.9726,24,0,0,0,2.93471838785538e-05,3.55364382001697e-05,2.17787824996399e-05
0.9728,24,0,0,1,2.59921825782718e-05,2.49500955026821e-05,11.8396713745889
0.973,24,0,0,0,2.39915306039498e-05,2.26514251369118e-05,3.57130521766385e-05
0.9732,24,0,0,0,2.40215909874033e-05,2.39512135999797e-05,2.39870595198859e-05
0.9734,24,1,1,0,25.7945538831179,12.5363095848903,2.64907453991531e-05
0.9736,24,0,0,0,2.93481386012054e-05,3.55346387932317e-05,2.17783602668445e-05
0.9738,24,0,0,1,2.59929656795084e-05,2.4948922658086e-05,11.8394214239294
0.974,24,0,0,0,2.39923600302538e-05,2.26501658778075e-05,3.57123146575105e-05
0.9742,24,0,0,0,2.40223866860829e-05,2.39499902387819e-05,2.39865724643609e-05
0.9744,24,1,1,0,25.7953844931687,12.5356837380724,2.64902349368969e-05
0.9746,24,0,0,0,2.93491030787033e-05,3.55328210111434e-05,2.17779257549706e-05
0.9748,24,0,0,1,2.59937566752227e-05,2.49477372396662e-05,11.8391648544468
0.975,24,0,0,0,2.39931981871977e-05,2.26488939854155e-05,3.57115573546772e-05
0.9752,24,0,0,0,2.40231906710043e-05,2.39487541848458e-05,2.39860721845382e-05
0.9754,24,1,1,0,25.7962237230143,12.5350513974102,2.64897109865434e-05
0.9756,24,0,0,0,2.93500775656354e-05,3.55309843764819e-05,2.17774785305928e-05
0.9758,24,0,0,1,2.5994555765802e-05,2.49465389195666e-05,11.8389014368475
0.976,24,0,0,0,2.39940453003002e-05,2.26476091431409e-05,3.57107795822113e-05
0.9762,24,0,0,0,2.40240031546036e-05,2.39475051136211e-05,2.39855582220628e-05
0.9764,24,1,1,0,25.7970717931434,12.5344123968815,2.64891730833429e-05
0.9766,24,0,0,0,2.93510623171588e-05,3.55291284073162e-05,2.17770181475034e-05
0.9768,24,0,0,1,2.59953631532236e-05,2.49453273663241e-05,11.8386309352437
0.977,24,0,0,0,2.39949015973924e-05,2.26463110318153e-05,3.57099806343741e-05
0.9772,24,0,0,0,2.40248243513918e-05,2.39462426974336e-05,2.39850301052845e-05
0.9774,24,1,1,0,25.7979289261698,12.5337665688653,2.64886207491757e-05
0.9776,24,0,0,0,2.93520575920768e-05,3.55272526170856e-05,2.17765441462591e-05
0.9778,24,0,0,1,2.59961790412466e-05,2.49441022447667e-05,11.8383531069207
0.978,24,0,0,0,2.3995767308684e-05,2.26449993296353e-05,3.57091597849167e-05
0.9782,24,0,0,0,2.40256544780199e-05,2.39449666054022e-05,2.39844873487896e-05
0.9784,24,1,1,0,25.7987953468883,12.5331137441,2.6488053492082e-05
0.9786,24,0,0,0,2.9353063651167e-05,3.55253565144758e-05,2.17760560537134e-05
0.9788,24,0,0,1,2.5997003634497e-05,2.49428632159099e-05,11.8380677020981
0.979,24,0,0,0,2.39966426668263e-05,2.26436737121001e-05,3.57083162863619e-05
0.9792,24,0,0,0,2.40264937533301e-05,2.39436765033549e-05,2.39839294529192e-05
0.9794,24,1,1,0,25.7996712823321,12.5324537516398,2.64874708057781e-05
0.9796,24,0,0,0,2.93540807575314e-05,3.55234396032953e-05,2.17755533825366e-05
0.9798,24,0,0,1,2.59978371412797e-05,2.49416099368522e-05,11.8377744636831
0.98,24,0,0,0,2.3997527906976e-05,2.26423338519492e-05,3.57074493692637e-05
0.9802,24,0,0,0,2.40273423984137e-05,2.39423720537447e-05,2.39833559032728e-05
0.9804,24,1,1,0,25.8005569618304,12.5317864188122,2.64868721691583e-05
0.9806,24,0,0,0,2.9355109178425e-05,3.552150138235e-05,2.17750356307199e-05
0.9808,24,0,0,1,2.59986797698257e-05,2.49403420606688e-05,11.8374731270174
0.981,24,0,0,0,2.39984232668618e-05,2.26409794191007e-05,3.57065582414467e-05
0.9812,24,0,0,0,2.40282006366631e-05,2.39410529155642e-05,2.39827661701977e-05
0.9814,24,1,1,0,25.8014526170662,12.5311115711739,2.64862570457826e-05
0.9816,24,0,0,0,2.9356149182494e-05,3.55195413453174e-05,2.17745022810668e-05
0.9818,24,0,0,1,2.59995317317954e-05,2.49390592363042e-05,11.8371634196161
0.982,24,0,0,0,2.39993289868503e-05,2.26396100805893e-05,3.57056420872216e-05
0.9822,24,0,0,0,2.40290686938405e-05,2.39397187442601e-05,2.39821597082637e-05
0.9824,24,1,1,0,25.8023584821346,12.5304290324675,2.64856248833489e-05
0.9826,24,0,0,0,2.93572010404419e-05,3.55175589806196e-05,2.17739528006674e-05
0.9828,24,0,0,1,2.60003932393126e-05,2.49377611084634e-05,11.8368450608993
0.983,24,0,0,0,2.40002453100127e-05,2.26382255005048e-05,3.57047000665783e-05
0.9832,24,0,0,0,2.40299467981245e-05,2.39383691916467e-05,2.39815359557209e-05
0.9834,24,1,1,0,25.8032747936021,12.5297386245768,2.64849751131493e-05
0.9836,24,0,0,0,2.93582650277048e-05,3.55155537712957e-05,2.17733866403587e-05
0.9838,24,0,0,1,2.60012645084311e-05,2.49364473175014e-05,11.8365177619149
0.984,24,0,0,0,2.40011724821929e-05,2.26368253399302e-05,3.57037313143545e-05
0.9842,24,0,0,0,2.40308351801812e-05,2.39370039058189e-05,2.39808943339427e-05
0.9844,24,1,1,0,25.8042017905651,12.5290401674827,2.64843071495111e-05
0.9846,24,0,0,0,2.93593414222547e-05,3.55135251948727e-05,2.17728032341673e-05
0.9848,24,0,0,1,2.60021457559765e-05,2.49351174993115e-05,11.8361812250542
0.985,24,0,0,0,2.40021107520754e-05,2.26354092568811e-05,3.57027349393794e-05
0.9852,24,0,0,0,2.40317340732027e-05,2.39356225310643e-05,2.39802342468514e-05
0.9854,24,1,1,0,25.8051397147108,12.5283334792182,2.64836203892199e-05
0.9856,24,0,0,0,2.93604305036214e-05,3.55114727232353e-05,2.1772201998736e-05
0.9858,24,0,0,1,2.60030372003167e-05,2.49337712852113e-05,11.835835143758
0.986,24,0,0,0,2.40030603712543e-05,2.26339769062439e-05,3.57017100235921e-05
0.9862,24,0,0,0,2.40326437130111e-05,2.39342247077751e-05,2.39795550803265e-05
0.9864,24,1,1,0,25.8060888103763,12.5276183758227,2.64829142109262e-05
0.9866,24,0,0,0,2.93615325567542e-05,3.55093958224957e-05,2.17715823327332e-05
0.9868,24,0,0,1,2.60039390637314e-05,2.49324083018284e-05,11.8354792022145
0.987,24,0,0,0,2.40040215943027e-05,2.26325279397153e-05,3.57006556211328e-05
0.9872,24,0,0,0,2.40335643380503e-05,2.39328100723585e-05,2.39788562015951e-05
0.9874,24,1,1,0,25.8070493246103,12.5268946712974,2.6482187974534e-05
0.9876,24,0,0,0,2.93626478670914e-05,3.55072939528611e-05,2.17709436162436e-05
0.9878,24,0,0,1,2.60048515695211e-05,2.49310281709831e-05,11.8351130750478
0.988,24,0,0,0,2.40049946788443e-05,2.26311018958536e-05,3.56995707574129e-05
0.9882,24,0,0,0,2.40344961895024e-05,2.39314676583774e-05,2.39781369586157e-05
0.9884,24,1,1,0,25.8080191881922,12.5262375649806,2.6481452173711e-05
0.9886,24,0,0,0,2.93637669464032e-05,3.55054381831669e-05,2.17702811015768e-05
0.9888,24,0,0,1,2.60057673364443e-05,2.49298820491971e-05,11.8347384848092
0.989,24,0,0,0,2.40059720160349e-05,2.26298831266182e-05,3.56984604583533e-05
0.9892,24,0,0,0,2.40354319916678e-05,2.39302854844636e-05,2.39774006365602e-05
0.9894,24,1,1,0,25.8089914797003,12.5256413960127,2.64807085614476e-05
0.9896,24,0,0,0,2.93648828748397e-05,3.55037170929322e-05,2.17695981540105e-05
0.9898,24,0,0,1,2.60066806906717e-05,2.49287621098537e-05,11.8343568125882
0.99,24,0,0,0,2.40069476410684e-05,2.26286833707073e-05,3.56973287737112e-05
0.9902,24,0,0,0,2.40363660140622e-05,2.39291214712168e-05,2.39766498954114e-05
0.9904,24,1,1,0,25.8099620410423,12.5250544760762,2.64799516357947e-05
0.9906,24,0,0,0,2.93659961204708e-05,3.55020235514167e-05,2.17689001184345e-05
0.9908,24,0,0,1,2.60075917430302e-05,2.49276596026398e-05,11.8339679192903
0.991,24,0,0,0,2.40079215811013e-05,2.26275029197789e-05,3.56961753005636e-05
0.9912,24,0,0,0,2.40372982560609e-05,2.3927975898025e-05,2.3975884474649e-05
0.9914,24,1,1,0,25.8109308707008,12.5244769402118,2.6479181159992e-05
0.9916,24,0,0,0,2.936710667064e-05,3.55003579626211e-05,2.17681867311146e-05
0.9918,24,0,0,1,2.60085004756706e-05,2.49265747925304e-05,11.83357167689
0.992,24,0,0,0,2.40088938293816e-05,2.26263420671571e-05,3.56949996545817e-05
0.9922,24,0,0,0,2.40382287081058e-05,2.39268490432679e-05,2.39751041175029e-05
0.9924,24,1,1,0,25.8118979646553,12.5239089223129,2.64783968999072e-05
0.9926,24,0,0,0,2.93682145084961e-05,3.54987207270396e-05,2.17674577311217e-05
0.9928,24,0,0,1,2.6009406872105e-05,2.49255079422647e-05,11.8331679585613
0.993,24,0,0,0,2.40098643790626e-05,2.26252011036444e-05,3.5693801455025e-05
0.9932,24,0,0,0,2.40391573606485e-05,2.39257411829226e-05,2.39743085695717e-05
0.9934,24,1,1,0,25.8128633188387,12.5233505549981,2.64775986237843e-05
0.9936,24,0,0,0,2.93693196195301e-05,3.54971122413455e-05,2.17667128601746e-05
0.9938,24,0,0,1,2.60103109141537e-05,2.4924459312289e-05,11.8327566386609
0.994,24,0,0,0,2.40108332232734e-05,2.26240803175074e-05,3.56925803247e-05
0.9942,24,0,0,0,2.40400842041409e-05,2.39246525905527e-05,2.39734975788335e-05
0.9944,24,1,1,0,25.8138269291392,12.5228019696085,2.64767861022551e-05
0.9946,24,0,0,0,2.93704219879939e-05,3.54955328983818e-05,2.17659518626528e-05
0.9948,24,0,0,1,2.60112125855605e-05,2.49234291607502e-05,11.832337592735
0.995,24,0,0,0,2.40118003551161e-05,2.26229799944679e-05,3.56913358899878e-05
0.9952,24,0,0,0,2.40410092290373e-05,2.39235835373016e-05,2.39726708956599e-05
0.9954,24,1,1,0,25.8147887913957,12.5222632962045,2.6475959108352e-05
0.9956,24,0,0,0,2.93715216003222e-05,3.54939830871529e-05,2.17651744856095e-05
0.9958,24,0,0,1,2.60121118694336e-05,2.49224177434887e-05,11.8319106975266
0.996,24,0,0,0,2.40127657676666e-05,2.26219004176957e-05,3.56900677808657e-05
0.9962,24,0,0,0,2.40419324257957e-05,2.39225342918857e-05,2.39718282728307e-05
0.9964,24,1,1,0,25.8157489013949,12.5217346635636,2.64751174175201e-05
0.9966,24,0,0,0,2.93726184402675e-05,3.54924631928166e-05,2.17643804787851e-05
0.9968,24,0,0,1,2.60130087484205e-05,2.49214253140326e-05,11.8314758309829
0.997,24,0,0,0,2.40137294539677e-05,2.2620841867801e-05,3.56887756309288e-05
0.9972,24,0,0,0,2.40428537848585e-05,2.39215051205871e-05,2.39709694655482e-05
0.9974,24,1,1,0,25.8167072548661,12.5212161991774,2.647426080763e-05
0.9976,24,0,0,0,2.93737124925815e-05,3.54909735966753e-05,2.17635695946203e-05
0.9978,24,0,0,1,2.60139032057681e-05,2.49204521235903e-05,11.8310328722622
0.998,24,0,0,0,2.40146914070247e-05,2.26198046228268e-05,3.56874590774116e-05
0.9982,24,0,0,0,2.40437732966777e-05,2.39204962872466e-05,2.39700942314515e-05
0.9984,24,1,1,0,25.8176638474775,12.5207080292489,2.64733890589903e-05
0.9986,24,0,0,0,2.93748037428349e-05,3.54895146761677e-05,2.17627415882692e-05
0.9988,24,0,0,1,2.60147952253634e-05,2.49194984210446e-05,11.8305817017416
0.999,24,0,0,0,2.40156516198029e-05,2.26187889582416e-05,3.56861177612099e-05
0.9992,24,0,0,0,2.4044690951683e-05,2.39195080532568e-05,2.39692023306311e-05
0.9994,24,1,1,0,25.8186186748323,12.5202102786899,2.64725019543605e-05
0.9996,24,0,0,0,2.93758921768965e-05,3.54880868048605e-05,2.17618962176131e-05
0.9998,24,0,0,1,2.60156847892547e-05,2.49185644529458e-05,11.8301222010238
1,24,0,0,0,2.40166100852244e-05,2.26177951469311e-05,3.56847513269026e-05
1.0002,24,0,0,0,2.40455924075672e-05,2.3918533727726e-05,2.39682935256422e-05
1.0004,24,1,1,0,25.8195717324785,12.5197230711253,2.64715992789661e-05
