time,Vdc,da,db,dc,Ia,Ib,Ic
1.1404,24,1,1,0,36.8179139416297,12.8192399027227,2.69631133929356e-05
1.1406,24,0,0,0,2.71535808891166e-05,3.65769166113428e-05,2.23397824749952e-05
1.1408,24,0,0,1,2.5190309228762e-05,2.56307101100602e-05,12.0667811930976
1.141,24,0,0,0,2.37782551821275e-05,2.31728994906721e-05,3.63873448567814e-05
1.1412,24,0,0,0,2.36725203624499e-05,2.45528697973838e-05,2.44700393042457e-05
1.1414,24,1,1,0,36.8162058316648,12.8043153750474,2.69931597065301e-05
1.1416,24,0,0,0,2.71530677840026e-05,3.65322539316133e-05,2.23730555365549e-05
1.1418,24,0,0,1,2.51902418444416e-05,2.5602474076408e-05,12.0824541428559
1.142,24,0,0,0,2.37774128412915e-05,2.31411209968221e-05,3.64344139545574e-05
1.1422,24,0,0,0,2.36718784370483e-05,2.4522854103135e-05,2.45015734276317e-05
1.1424,24,1,1,0,36.814485139917,12.7893186243513,2.70233583948171e-05
1.1426,24,0,0,0,2.71525898525948e-05,3.64873901782269e-05,2.24064964074689e-05
1.1428,24,0,0,1,2.51901709023028e-05,2.55741194336572e-05,12.0981976876445
1.143,24,0,0,0,2.37765638437526e-05,2.31092068249966e-05,3.64816951529165e-05
1.1432,24,0,0,0,2.36712307178366e-05,2.44927110304747e-05,2.45332497640588e-05
1.1434,24,1,1,0,36.8127525923529,12.7742483010182,2.70537106552183e-05
1.1436,24,0,0,0,2.7152025142918e-05,3.6442278572468e-05,2.24401064738927e-05
1.1438,24,0,0,1,2.51900970291707e-05,2.5545643543618e-05,12.1140123840986
1.144,24,0,0,0,2.37757087271638e-05,2.30771543659953e-05,3.6529190101419e-05
1.1442,24,0,0,0,2.36705777500457e-05,2.44624379987291e-05,2.45650693920916e-05
1.1444,24,1,1,0,36.8110089267536,12.7591031596769,2.70842174752951e-05
1.1446,24,0,0,0,2.71514969423237e-05,3.63969578413085e-05,2.24738868904654e-05
1.1448,24,0,0,1,2.51900208523281e-05,2.55170439665992e-05,12.1298986779054
1.145,24,0,0,0,2.37748480354238e-05,2.30449612347818e-05,3.65769001166622e-05
1.1452,24,0,0,0,2.36699200837909e-05,2.44320326386375e-05,2.45970331670682e-05
1.1454,24,1,1,0,36.809254893341,12.7438820608553,2.71148796296656e-05
1.1456,24,0,0,0,2.71509650509039e-05,3.63514102323702e-05,2.25078385768387e-05
1.1458,24,0,0,1,2.51899430006031e-05,2.54883184640238e-05,12.1458569023724
1.146,24,0,0,0,2.37739823185923e-05,2.30126252736174e-05,3.66248261774396e-05
1.1462,24,0,0,0,2.36692582741839e-05,2.44014927952771e-05,2.46291417180222e-05
1.1464,24,1,1,0,36.8074912547361,12.7285839724531,2.71456976768201e-05
1.1466,24,0,0,0,2.71504710103888e-05,3.63056466448845e-05,2.25419622142252e-05
1.1468,24,0,0,1,2.51898641037162e-05,2.54594650013232e-05,12.161887276753
1.147,24,0,0,0,2.37731121332241e-05,2.2980144555253e-05,3.66729689200861e-05
1.1472,24,0,0,0,2.36685928813318e-05,2.43708165310905e-05,2.46613954443926e-05
1.1474,24,1,1,0,36.8057187863937,12.713207971424,2.71766719559218e-05
1.1476,24,0,0,0,2.71498929058644e-05,3.62596217778832e-05,2.2576258241831e-05
1.1478,24,0,0,1,2.51897847911575e-05,2.54304817507625e-05,12.1779899047118
1.148,24,0,0,0,2.3772238042341e-05,2.29475173862215e-05,3.67213286335453e-05
1.1482,24,0,0,0,2.36679244705051e-05,2.43400021289651e-05,2.46937945129034e-05
1.1484,24,1,1,0,36.8039382763662,12.6977532452688,2.72078025835246e-05
1.1486,24,0,0,0,2.71493540160428e-05,3.62133754503547e-05,2.26107268533272e-05
1.1488,24,0,0,1,2.51897056944284e-05,2.54013670945256e-05,12.194164772557
1.149,24,0,0,0,2.37713606155154e-05,2.29147423101808e-05,3.67699052545459e-05
1.1492,24,0,0,0,2.36672536120808e-05,2.43090480954078e-05,2.47263388541446e-05
1.1494,24,1,1,0,36.8021505258703,12.6822190938408,2.72390894503185e-05
1.1496,24,0,0,0,2.71488141629916e-05,3.61668912909628e-05,2.26453679931868e-05
1.1498,24,0,0,1,2.51896274454655e-05,2.53721196276175e-05,12.2104117477313
1.15,24,0,0,0,2.37704804288974e-05,2.28818181113373e-05,3.68186983625294e-05
1.1502,24,0,0,0,2.36665808816539e-05,2.42779531637536e-05,2.47590281593298e-05
1.1504,24,1,1,0,36.8003563491822,12.6666049309527,2.72705322178112e-05
1.1506,24,0,0,0,2.71483148942866e-05,3.61201814634625e-05,2.26801813530827e-05
1.1508,24,0,0,1,2.51895506766541e-05,2.53427381610079e-05,12.2267305770791
1.151,24,0,0,0,2.3769598065243e-05,2.28487438177275e-05,3.68661523888459e-05
1.1512,24,0,0,0,2.36659068599265e-05,2.42467162967993e-05,2.47839809400992e-05
1.1514,24,1,1,0,36.7985565733707,12.6509102858692,2.72878201395704e-05
1.1516,24,0,0,0,2.71477343347648e-05,3.60732022259738e-05,2.26944036963782e-05
1.1518,24,0,0,1,2.51889953859497e-05,2.53118578621226e-05,12.2297741927627
1.152,24,0,0,0,2.37689032185627e-05,2.28170184431508e-05,3.68705352003417e-05
1.1522,24,0,0,0,2.36652728322482e-05,2.42153835396335e-05,2.4785347343059e-05
1.1524,24,1,1,0,36.7966605226874,12.635148519996,2.72877802960574e-05
1.1526,24,0,0,0,2.71470972061927e-05,3.60260610853419e-05,2.26976808641434e-05
1.1528,24,0,0,1,2.51882568660378e-05,2.52806426446774e-05,12.2305569535779
1.153,24,0,0,0,2.37681450607208e-05,2.2785415925857e-05,3.68729036420388e-05
1.1532,24,0,0,0,2.36644599665436e-05,2.41839038764363e-05,2.47869450290896e-05
1.1534,24,1,1,0,36.794601512392,12.61930764735,2.72879611209446e-05
1.1536,24,0,0,0,2.71463294470031e-05,3.59787107496716e-05,2.27012079280792e-05
1.1538,24,0,0,1,2.51873974628225e-05,2.52493112343443e-05,12.2314558513012
1.154,24,0,0,0,2.37672714152315e-05,2.27536395263808e-05,3.68756216719018e-05
1.1542,24,0,0,0,2.36635732763224e-05,2.41522848199724e-05,2.47887773328912e-05
1.1544,24,1,1,0,36.7923696469664,12.6033690968375,2.72883613649956e-05
1.1546,24,0,0,0,2.7145469465964e-05,3.59311091248761e-05,2.27049869798695e-05
1.1548,24,0,0,1,2.51864164810844e-05,2.5217825619156e-05,12.2324707825717
1.155,24,0,0,0,2.37662821735707e-05,2.27216511601172e-05,3.68786888502604e-05
1.1552,24,0,0,0,2.36625720020922e-05,2.41204741783844e-05,2.47908438736114e-05
1.1554,24,1,1,0,36.7899641253634,12.5873137801382,2.72889788142248e-05
1.1556,24,0,0,0,2.71443952319927e-05,3.58831569100642e-05,2.27090195914077e-05
1.1558,24,0,0,1,2.51853142039238e-05,2.51861474418723e-05,12.2336015673118
1.156,24,0,0,0,2.37651775422675e-05,2.26894125326243e-05,3.68821046504284e-05
1.1562,24,0,0,0,2.36614971654397e-05,2.40884475704046e-05,2.47931443082777e-05
1.1564,24,1,1,0,36.7873841575229,12.5711225156873,2.72898112994399e-05
1.1566,24,0,0,0,2.71432297891394e-05,3.58348384856049e-05,2.27133074019914e-05
1.1568,24,0,0,1,2.5184090889141e-05,2.51542381677053e-05,12.2348480548332
1.157,24,0,0,0,2.37639577004845e-05,2.26568851532769e-05,3.68858686354071e-05
1.1572,24,0,0,0,2.36602263905539e-05,2.40561245947873e-05,2.47956783546916e-05
1.1574,24,1,1,0,36.7846289047278,12.554776011019,2.72908566991542e-05
1.1576,24,0,0,0,2.71419327586564e-05,3.5786081932378e-05,2.27178521220164e-05
1.1578,24,0,0,1,2.51827467636634e-05,2.51220590436434e-05,12.2362101236734
1.158,24,0,0,0,2.37626227986287e-05,2.26240302942218e-05,3.68899804559201e-05
1.1582,24,0,0,0,2.3658882325861e-05,2.40235083560974e-05,2.47984457896083e-05
1.1584,24,1,1,0,36.7816974792349,12.5382548422134,2.72921129357909e-05
1.1586,24,0,0,0,2.71405454138289e-05,3.57368428529197e-05,2.27226555328403e-05
1.1588,24,0,0,1,2.5181282025779e-05,2.50895710570969e-05,12.2376876805027
1.159,24,0,0,0,2.37611729593801e-05,2.2590808949449e-05,3.68944398475207e-05
1.1592,24,0,0,0,2.36574242232779e-05,2.39905458563999e-05,2.48014464466885e-05
1.1594,24,1,1,0,36.7785889448133,12.5215394337403,2.72935779718894e-05
1.1596,24,0,0,0,2.71389456565352e-05,3.5687020716881e-05,2.27277194865173e-05
1.1598,24,0,0,1,2.51796968464557e-05,2.50567348948826e-05,12.2392806591834
1.16,24,0,0,0,2.37596082788282e-05,2.25571817943729e-05,3.68992466274554e-05
1.1602,24,0,0,0,2.36558929791227e-05,2.39572116211548e-05,2.4804680214479e-05
1.1604,24,1,1,0,36.775302316654,12.5046100383164,2.72952498062765e-05
1.1606,24,0,0,0,2.7137256376264e-05,3.5636598002994e-05,2.27330459055667e-05
1.1608,24,0,0,1,2.51779913686967e-05,2.50235109028611e-05,12.240989019602
1.161,24,0,0,0,2.3757928827417e-05,2.25231091458599e-05,3.69044006916606e-05
1.1612,24,0,0,0,2.3654166148801e-05,2.39234242879592e-05,2.48081470343407e-05
1.1614,24,1,1,0,36.7718365621228,12.4874467172685,2.72971264702955e-05
1.1616,24,0,0,0,2.71354370933174e-05,3.55855009373221e-05,2.27386367825885e-05
1.1618,24,0,0,1,2.51761657108496e-05,2.49898590457836e-05,12.2428127467615
1.162,24,0,0,0,2.37561346511095e-05,2.24885509227268e-05,3.69099020115083e-05
1.1622,24,0,0,0,2.36523662358601e-05,2.38891853956445e-05,2.4811846898398e-05
1.1624,24,1,1,0,36.7681906008876,12.4700293208927,2.72992060239888e-05
1.1626,24,0,0,0,2.7133528960736e-05,3.5533682879927e-05,2.2744494179902e-05
1.1628,24,0,0,1,2.51742199661753e-05,2.49557388677551e-05,12.2447518496411
1.163,24,0,0,0,2.37542257724432e-05,2.24534666066402e-05,3.69157506307766e-05
1.1632,24,0,0,0,2.3650452404933e-05,2.38544405162126e-05,2.48157798474015e-05
1.1634,24,1,1,0,36.7643633055675,12.4523374691938,2.73014865523059e-05
1.1636,24,0,0,0,2.71314098254649e-05,3.54810411240057e-05,2.27506202290616e-05
1.1638,24,0,0,1,2.51721542059435e-05,2.49211094529733e-05,12.2468063602028
1.164,24,0,0,0,2.37522021916957e-05,2.24178152034604e-05,3.69219466623524e-05
1.1642,24,0,0,0,2.36484654392631e-05,2.38191624352542e-05,2.48199459686009e-05
1.1644,24,1,1,0,36.7603535017646,12.4343505326126,2.73039661612539e-05
1.1646,24,0,0,0,2.71292024396352e-05,3.54275552829826e-05,2.27570171303854e-05
1.1648,24,0,0,1,2.51699684783446e-05,2.48859293870638e-05,12.2489763321591
1.165,24,0,0,0,2.37500638877175e-05,2.23815552049834e-05,3.69284902850367e-05
1.1652,24,0,0,0,2.36462828517858e-05,2.37832682062469e-05,2.48243453935446e-05
1.1654,24,1,1,0,36.7561599689509,12.4160476132391,2.73066429740858e-05
1.1656,24,0,0,0,2.71268662510593e-05,3.53731487887332e-05,2.27636871523072e-05
1.1658,24,0,0,1,2.51676628120201e-05,2.48501567185855e-05,12.2512618399915
1.166,24,0,0,0,2.37478108195965e-05,2.23446445511202e-05,3.69353817400651e-05
1.1662,24,0,0,0,2.36440270081628e-05,2.37467571612761e-05,2.48289782958769e-05
1.1664,24,1,1,0,36.7517814407439,12.3974075260125,2.7309515127422e-05
1.1666,24,0,0,0,2.71244423146237e-05,3.5317771821389e-05,2.27706326307302e-05
1.1668,24,0,0,1,2.51652372154098e-05,2.48137489211309e-05,12.2536629777252
1.167,24,0,0,0,2.37454429273254e-05,2.23070405924613e-05,3.69426213278215e-05
1.1672,24,0,0,0,2.36416570062459e-05,2.37095728246507e-05,2.48338448890288e-05
1.1674,24,1,1,0,36.7499135366455,12.3785455090555,2.73128440816811e-05
1.1676,24,0,0,0,2.71268029274907e-05,3.52617156381067e-05,2.2778051957445e-05
1.1678,24,0,0,1,2.51708165610598e-05,2.47770128516644e-05,12.2563194351179
1.168,24,0,0,0,2.37544600154571e-05,2.22690506695974e-05,3.69506657119281e-05
1.1682,24,0,0,0,2.36541869930543e-05,2.36720533079289e-05,2.48392868474922e-05
1.1684,24,1,1,0,36.7711079227822,12.3597248271366,2.7316979957101e-05
1.1686,24,0,0,0,2.71444462867088e-05,3.52043859476874e-05,2.27846791421927e-05
1.1688,24,0,0,1,2.51869596672449e-05,2.47391447515492e-05,12.2587017402909
1.169,24,0,0,0,2.3770171698273e-05,2.2230069389254e-05,3.69579776465308e-05
1.1692,24,0,0,0,2.36697112849238e-05,2.36335083219876e-05,2.48442990437758e-05
1.1694,24,1,1,0,36.7942120351248,12.3405261912619,2.73209110416695e-05
1.1696,24,0,0,0,2.71629420161013e-05,3.51459473308772e-05,2.27911991242144e-05
1.1698,24,0,0,1,2.52036082344365e-05,2.47006078056736e-05,12.2610480003374
1.17,24,0,0,0,2.3786272591475e-05,2.21904533028823e-05,3.69652059262789e-05
1.1702,24,0,0,0,2.36856262413321e-05,2.35943434965254e-05,2.48492713804429e-05
1.1704,24,1,1,0,36.8178157969345,12.3210205368058,2.73247912390259e-05
1.1706,24,0,0,0,2.71818705435008e-05,3.5086578321246e-05,2.27976989416122e-05
1.1708,24,0,0,1,2.52206070490168e-05,2.46614383799635e-05,12.2633728449158
1.171,24,0,0,0,2.38027098862241e-05,2.21502159499399e-05,3.69723858656709e-05
1.1712,24,0,0,0,2.37018734540184e-05,2.35545533179217e-05,2.48542034835444e-05
1.1714,24,1,1,0,36.8419104872459,12.3012109305426,2.73286175639193e-05
1.1716,24,0,0,0,2.72011065614031e-05,3.50262465995655e-05,2.28041744852654e-05
1.1718,24,0,0,1,2.52379553467019e-05,2.462164159444e-05,12.2656742266969
1.172,24,0,0,0,2.38194833770689e-05,2.21093634553908e-05,3.69794702721731e-05
1.1722,24,0,0,0,2.37184938226801e-05,2.35141572122463e-05,2.48590909509986e-05
1.1724,24,1,1,0,36.8664960475786,12.281100546972,2.73323858472723e-05
1.1726,24,0,0,0,2.72207725422469e-05,3.49650025853281e-05,2.28106208255675e-05
1.1728,24,0,0,1,2.5255652916556e-05,2.45812234945815e-05,12.2679499054235
1.173,24,0,0,0,2.38365927480166e-05,2.2067903074257e-05,3.69864932052199e-05
1.1732,24,0,0,0,2.37353641850957e-05,2.34731212212262e-05,2.48639291812907e-05
1.1734,24,1,1,0,36.8915717929814,12.2606931495266,2.73360917701266e-05
1.1736,24,0,0,0,2.72408269164082e-05,3.49028437787004e-05,2.28170328091988e-05
1.1738,24,0,0,1,2.52736990513647e-05,2.45401913261344e-05,12.2701975571553
1.174,24,0,0,0,2.38540371925999e-05,2.20258433098743e-05,3.699343400788e-05
1.1742,24,0,0,0,2.37526064687521e-05,2.34314944348823e-05,2.48687133979425e-05
1.1744,24,1,1,0,36.9171363066193,12.2399931238631,2.73397308708643e-05
1.1746,24,0,0,0,2.72613093871377e-05,3.4839796844869e-05,2.28234050604806e-05
1.1748,24,0,0,1,2.52920925061261e-05,2.44985535990121e-05,12.2724147747614
1.175,24,0,0,0,2.38718153812172e-05,2.198319397676e-05,3.70002990076555e-05
1.1752,24,0,0,0,2.3770178360083e-05,2.33892727068364e-05,2.48734386490852e-05
1.1754,24,1,1,0,36.9431873950893,12.2190055085355,2.73432985460685e-05
1.1756,24,0,0,0,2.7282095088399e-05,3.47758360833787e-05,2.28297319791672e-05
1.1758,24,0,0,1,2.53108314689499e-05,2.44563201500506e-05,12.2745990680772
1.176,24,0,0,0,2.38899254301622e-05,2.19399662633318e-05,3.70070397760671e-05
1.1762,24,0,0,0,2.37881189683023e-05,2.33464804329294e-05,2.4878099807371e-05
1.1764,24,1,1,0,36.9697220428355,12.1977360254871,2.73467900517475e-05
1.1766,24,0,0,0,2.73033044071447e-05,3.47110194129493e-05,2.28360077387919e-05
1.1768,24,0,0,1,2.53299135271057e-05,2.44135022060915e-05,12.276747864083
1.177,24,0,0,0,2.3908364870262e-05,2.18961727946605e-05,3.70136893801489e-05
1.1772,24,0,0,0,2.38063026415103e-05,2.33030892683469e-05,2.48826915703486e-05
1.1774,24,1,1,0,36.9967363671817,12.1761911108324,2.73502005051337e-05
1.1776,24,0,0,0,2.73248930882097e-05,3.46453525744418e-05,2.28422262854614e-05
1.1778,24,0,0,1,2.53493356336953e-05,2.43701124467092e-05,12.2788585076164
1.178,24,0,0,0,2.39271306154143e-05,2.1851827694872e-05,3.70202261332076e-05
1.1782,24,0,0,0,2.38248493814319e-05,2.32591536119167e-05,2.48872084614229e-05
1.1784,24,1,1,0,37.0242255718537,12.1543779450205,2.73535248868895e-05
1.1786,24,0,0,0,2.73468982323591e-05,3.45788706634798e-05,2.28483813373312e-05
1.1788,24,0,0,1,2.53690940768014e-05,2.43261650666954e-05,12.2809282621468
1.179,24,0,0,0,2.39462189309205e-05,2.18069466489811e-05,3.70266553571077e-05
1.1792,24,0,0,0,2.3843714366284e-05,2.3214675246177e-05,2.48916448313385e-05
1.1794,24,1,1,0,37.052183901479,12.1323044829821,2.73567580439872e-05
1.1796,24,0,0,0,2.73691917489494e-05,3.45115571632619e-05,2.28544663846696e-05
1.1798,24,0,0,1,2.5389184444613e-05,2.42816758376505e-05,12.2829543110136
1.18,24,0,0,0,2.39656254018283e-05,2.176154696374e-05,3.70329275878361e-05
1.1802,24,0,0,0,2.38629343102323e-05,2.31696845539782e-05,2.4895994860326e-05
1.1804,24,1,1,0,37.0806045955112,12.1099794835026,2.73598946930954e-05
1.1806,24,0,0,0,2.7391891369799e-05,3.44434789752874e-05,2.28604746907057e-05
1.1808,24,0,0,1,2.54096015939176e-05,2.42366621686462e-05,12.2849337587643
1.181,24,0,0,0,2.39853449015212e-05,2.1715647627209e-05,3.70390749250363e-05
1.1812,24,0,0,0,2.3882380549109e-05,2.31241598121716e-05,2.49002525608763e-05
1.1814,24,1,1,0,37.109479842998,12.0874125380294,2.73629294246474e-05
1.1816,24,0,0,0,2.74149495633758e-05,3.43746515672304e-05,2.28663992931325e-05
1.1818,24,0,0,1,2.54303396172162e-05,2.4191143165165e-05,12.2868636331032
1.182,24,0,0,0,2.40053715606439e-05,2.16692693665532e-05,3.70450746920034e-05
1.1822,24,0,0,0,2.39021706870263e-05,2.30781616970581e-05,2.49044117812583e-05
1.1824,24,1,1,0,37.1389106878155,12.0666888458749,2.73660419888726e-05
1.1826,24,0,0,0,2.743836898809e-05,3.43198884875747e-05,2.28719953955875e-05
1.1828,24,0,0,1,2.54513835658021e-05,2.41662269393936e-05,12.2887302223016
1.183,24,0,0,0,2.40256978506612e-05,2.16519890693806e-05,3.70508973738432e-05
1.1832,24,0,0,0,2.39222585070448e-05,2.30697215476493e-05,2.49084422749179e-05
1.1834,24,1,1,0,37.1698026171366,12.0651596253088,2.73707518993901e-05
1.1836,24,0,0,0,2.746175297208e-05,3.43141583851383e-05,2.28752474737721e-05
1.1838,24,0,0,1,2.5472653170322e-05,2.41627607682718e-05,12.2904302855065
1.184,24,0,0,0,2.40463046125849e-05,2.16478523727716e-05,3.70561762052534e-05
1.1842,24,0,0,0,2.39426868615511e-05,2.30660160936591e-05,2.49121152459422e-05
1.1844,24,1,1,0,37.20114747795,12.0638282010828,2.73751334430792e-05
1.1846,24,0,0,0,2.74855166906285e-05,3.43089778950924e-05,2.28781000690302e-05
1.1848,24,0,0,1,2.54942267234881e-05,2.41596104720665e-05,12.291949034593
1.185,24,0,0,0,2.40671983934154e-05,2.16441177192762e-05,3.70609231380416e-05
1.1852,24,0,0,0,2.39633136411219e-05,2.30626492165635e-05,2.49154216020106e-05
1.1854,24,1,1,0,37.2329041279549,12.0626968628792,2.73791781141549e-05
1.1856,24,0,0,0,2.75095847541706e-05,3.43043424474159e-05,2.28805471760745e-05
1.1858,24,0,0,1,2.55160717856917e-05,2.41567817445051e-05,12.2932834570337
1.186,24,0,0,0,2.40883471553655e-05,2.16407921630314e-05,3.70651152693464e-05
1.1862,24,0,0,0,2.39842307863079e-05,2.3059667472524e-05,2.4918354981495e-05
1.1864,24,1,1,0,37.265023283636,12.0617682005487,2.73828780914874e-05
1.1866,24,0,0,0,2.75339610589184e-05,3.43002750023228e-05,2.28825832631543e-05
1.1868,24,0,0,1,2.55381541338662e-05,2.41542804343213e-05,12.2944306299657
1.187,24,0,0,0,2.41097175947296e-05,2.16378827842508e-05,3.70687571494885e-05
1.1872,24,0,0,0,2.4005363942964e-05,2.30570638439906e-05,2.49209090596906e-05
1.1874,24,1,1,0,37.2974541039883,12.0610447725303,2.73862255292149e-05
1.1876,24,0,0,0,2.75584828619557e-05,3.42967449279422e-05,2.28842028695939e-05
1.1878,24,0,0,1,2.55604385133168e-05,2.41521123746796e-05,12.2953876537674
1.188,24,0,0,0,2.41312754185041e-05,2.16353966240298e-05,3.70717987951748e-05
1.1882,24,0,0,0,2.40267205283018e-05,2.30548580575174e-05,2.49230775540899e-05
1.1884,24,1,1,0,37.3301442810559,12.060529091917,2.73892125763682e-05
1.1886,24,0,0,0,2.75832345582039e-05,3.42938018725126e-05,2.28854006270413e-05
1.1888,24,0,0,1,2.5582888677933e-05,2.41502833613171e-05,12.296151662998
1.189,24,0,0,0,2.41529853809153e-05,2.16333406575197e-05,3.70742722192338e-05
1.1892,24,0,0,0,2.40481412415242e-05,2.30530162167718e-05,2.49248542484773e-05
1.1894,24,1,1,0,37.3630400967493,12.0602236144157,2.73918314026118e-05
1.1896,24,0,0,0,2.76081339962708e-05,3.42914418157318e-05,2.28861712841644e-05
1.1898,24,0,0,1,2.56054674312445e-05,2.41487991306133e-05,12.296719838526
1.19,24,0,0,0,2.417481132444e-05,2.16317217663189e-05,3.70761549720967e-05
1.1902,24,0,0,0,2.40697145528768e-05,2.30515846760618e-05,2.49262330180551e-05
1.1904,24,1,1,0,37.3960864879607,12.0601307257832,2.73940742251057e-05
1.1906,24,0,0,0,2.76331809146533e-05,3.42896873764717e-05,2.28865097321014e-05
1.1908,24,0,0,1,2.56281366728417e-05,2.41476653370727e-05,12.2970894198128
1.191,24,0,0,0,2.4196716226889e-05,2.16305467100052e-05,3.70774520796874e-05
1.1912,24,0,0,0,2.40913623037603e-05,2.30505561160364e-05,2.49272078553085e-05
1.1914,24,1,1,0,37.4292271220246,12.060252729253,2.73959333365665e-05
1.1916,24,0,0,0,2.76582080322996e-05,3.42885074356547e-05,2.28864110304148e-05
1.1918,24,0,0,1,2.56508574534298e-05,2.41468875299625e-05,12.2972577176845
1.192,24,0,0,0,2.42186622551321e-05,2.16298220968202e-05,3.70781141704e-05
1.1922,24,0,0,0,2.41130885761308e-05,2.30499498563633e-05,2.49277728966213e-05
1.1924,24,1,1,0,37.462404481245,12.0605918325186,2.73974011342703e-05
1.1926,24,0,0,0,2.76832962975426e-05,3.42879509902584e-05,2.28858704335877e-05
1.1928,24,0,0,1,2.56735900341365e-05,2.41464711295012e-05,12.2972221271655
1.193,24,0,0,0,2.42406108252324e-05,2.16295543536888e-05,3.70781740395371e-05
1.1932,24,0,0,0,2.41347303501782e-05,2.30497314891512e-05,2.49279224494679e-05
1.1934,24,1,1,0,37.4955599577969,12.061150134703,2.73984701500449e-05
1.1936,24,0,0,0,2.77083597799432e-05,3.42880132184913e-05,2.2884883417773e-05
1.1938,24,0,0,1,2.5696293955324e-05,2.41464214022764e-05,12.2969801408143
1.194,24,0,0,0,2.42625226690718e-05,2.16297496955853e-05,3.7077610165065e-05
1.1942,24,0,0,0,2.41563734874328e-05,2.30499467505236e-05,2.49276510201538e-05
1.1944,24,1,1,0,37.5286339579184,12.0619296129979,2.73991330810082e-05
1.1946,24,0,0,0,2.77333950051764e-05,3.42887157765794e-05,2.28834457078569e-05
1.1948,24,0,0,1,2.5718928110321e-05,2.41467434363918e-05,12.2965293620139
1.195,24,0,0,0,2.42843579077461e-05,2.16304140944739e-05,3.70764286628364e-05
1.1952,24,0,0,0,2.41779368883867e-05,2.30505875933656e-05,2.49269533419041e-05
1.1954,24,1,1,0,37.561566016891,12.0629321095149,2.73993828211182e-05
1.1956,24,0,0,0,2.77582311993818e-05,3.42900264102476e-05,2.28815533045726e-05
1.1958,24,0,0,1,2.57414508266773e-05,2.41474421161315e-05,12.2958675185393
1.196,24,0,0,0,2.43060761316305e-05,2.16315532478767e-05,3.7074581416276e-05
1.1962,24,0,0,0,2.41993805304153e-05,2.3051659108616e-05,2.49258244031765e-05
1.1964,24,1,1,0,37.5942949232339,12.0641593179343,2.7399212493226e-05
1.1966,24,0,0,0,2.77829470363145e-05,3.42919928258701e-05,2.2877002008534e-05
1.1968,24,0,0,1,2.57636603011591e-05,2.41478743565404e-05,12.2895746502414
1.197,24,0,0,0,2.43277582881452e-05,2.16336944754592e-05,3.70470825096008e-05
1.1972,24,0,0,0,2.42207140429551e-05,2.30530893193401e-05,2.48958495054958e-05
1.1974,24,1,1,0,37.6267990412911,12.0655754160835,2.73612623100004e-05
1.1976,24,0,0,0,2.78074766804082e-05,3.42945032157111e-05,2.28302352551183e-05
1.1978,24,0,0,1,2.57852175462592e-05,2.41466896406287e-05,12.2668581018671
1.198,24,0,0,0,2.43496302508306e-05,2.16378087704577e-05,3.69790723264294e-05
1.1982,24,0,0,0,2.42420208353966e-05,2.30546598967197e-05,2.48504554328125e-05
1.1984,24,1,1,0,37.6591343378176,12.0670710386953,2.73167381329289e-05
1.1986,24,0,0,0,2.78318891043866e-05,3.42972635777938e-05,2.27835650466378e-05
1.1988,24,0,0,1,2.58066266123369e-05,2.41456653635163e-05,12.2441853421898
1.199,24,0,0,0,2.43713471971845e-05,2.1642093703207e-05,3.69112084594889e-05
1.1992,24,0,0,0,2.42631733993194e-05,2.30563987385096e-05,2.48051530682267e-05
1.1994,24,1,1,0,37.6912185181833,12.0686517934943,2.72723327894336e-05
1.1996,24,0,0,0,2.78560213615719e-05,3.43002491701834e-05,2.27370205762312e-05
1.1998,24,0,0,1,2.58278644660326e-05,2.41448100035006e-05,12.2215699754556
1.2,24,0,0,0,2.43928899010259e-05,2.16465544558859e-05,3.68434901170557e-05
1.2002,24,0,0,0,2.42841542475447e-05,2.30583119563853e-05,2.4759968766665e-05
1.2004,24,1,1,0,37.7230256449179,12.0703204210805,2.72280720628791e-05
1.2006,24,0,0,0,2.78799794175532e-05,3.43035090223187e-05,2.26906422104416e-05
1.2008,24,0,0,1,2.58489138200702e-05,2.41441306764192e-05,12.1990255949764
1.201,24,0,0,0,2.44142407201942e-05,2.16511956458724e-05,3.6775998926674e-05
1.2012,24,0,0,0,2.43049460655897e-05,2.30604053796098e-05,2.47149300470619e-05
1.2014,24,1,1,0,37.7545293274802,12.0720795551283,2.71839829533988e-05
1.2016,24,0,0,0,2.79037015076256e-05,3.43070383203778e-05,2.26444174255207e-05
1.2018,24,0,0,1,2.58697568868982e-05,2.41436344264713e-05,12.1765664315304
1.202,24,0,0,0,2.44353814825016e-05,2.16560216589718e-05,3.67087640478606e-05
1.2022,24,0,0,0,2.43255310182211e-05,2.30626846842157e-05,2.46700656944153e-05
1.2024,24,1,1,0,37.7857023996554,12.0739317341737,2.71400936653314e-05
1.2026,24,0,0,0,2.79271670953207e-05,3.43108454144605e-05,2.25984162102007e-05
1.2028,24,0,0,1,2.58903753753726e-05,2.41433282183305e-05,12.1542073284969
1.203,24,0,0,0,2.44562935097797e-05,2.16610366404691e-05,3.66418435537502e-05
1.2032,24,0,0,0,2.43458907831508e-05,2.30651553799322e-05,2.46254057007668e-05
1.2034,24,1,1,0,37.8165169772114,12.0758793953288,2.70964335472796e-05
1.2036,24,0,0,0,2.79503551192661e-05,3.43149384008745e-05,2.25526555659919e-05
1.2038,24,0,0,1,2.59107505309331e-05,2.41432189198865e-05,12.1319637098218
